Time (s),Channel 1 (V)
0.9562621951219512,0.7926827397987718
0.9567621951219512,0.7926827397987718
0.9572621951219512,0.7926827397987718
0.9577621951219512,0.7926827397987718
0.9582621951219512,0.7926827397987718
0.9587621951219512,0.7926827397987718
0.9592621951219512,0.7926827397987718
0.9597621951219512,0.7926827397987718
0.9602621951219512,0.7926827397987718
0.9607621951219512,0.7926827397987718
0.9612621951219512,0.7926827397987718
0.9617621951219512,0.7926827397987718
0.9622621951219512,0.7926827397987718
0.9627621951219512,0.7926827397987718
0.9632621951219512,0.7926827397987718
0.9637621951219512,0.7926827397987718
0.9642621951219512,0.7926827397987718
0.9647621951219512,0.7926827397987718
0.9652621951219512,0.7926827397987718
0.9657621951219512,0.7926827397987718
0.9662621951219512,0.7926827397987718
0.9667621951219512,0.7926827397987718
0.9672621951219512,0.7926827397987718
0.9677621951219512,0.7926827397987718
0.9682621951219512,0.7926827397987718
0.9687621951219512,0.7926827397987718
0.9692621951219512,0.7926827397987718
0.9697621951219512,0.7926827397987718
0.9702621951219512,0.7926827397987718
0.9707621951219512,0.7926827397987718
0.9712621951219512,0.7926827397987718
0.9717621951219512,0.7926827397987718
0.9722621951219512,0.7926827397987718
0.9727621951219512,0.7926827397987718
0.9732621951219511,0.7926827397987718
0.9737621951219512,0.7926827397987718
0.9742621951219512,0.7926827397987718
0.9747621951219512,0.7926827397987718
0.9752621951219511,0.7926827397987718
0.9757621951219512,0.7926827397987718
0.9762621951219512,0.7926827397987718
0.9767621951219512,0.7926827397987718
0.9772621951219511,0.7926827397987718
0.9777621951219512,0.7926827397987718
0.9782621951219512,0.7926827397987718
0.9787621951219512,0.7926827397987718
0.9792621951219511,0.7926827397987718
0.9797621951219512,0.7926827397987718
0.9802621951219512,0.7926827397987718
0.9807621951219512,0.7926827397987718
0.9812621951219511,0.7926827397987718
0.9817621951219512,0.7926827397987718
0.9822621951219512,0.7926827397987718
0.9827621951219512,0.7926827397987718
0.9832621951219511,0.7926827397987718
0.9837621951219512,0.7926827397987718
0.9842621951219512,0.7926827397987718
0.9847621951219512,0.7926827397987718
0.9852621951219511,0.7926827397987718
0.9857621951219512,0.7926827397987718
0.9862621951219512,0.7926827397987718
0.9867621951219512,0.7926827397987718
0.9872621951219511,0.7926827397987718
0.9877621951219512,0.7926827397987718
0.9882621951219512,0.7926827397987718
0.9887621951219512,0.7926827397987718
0.9892621951219511,0.7926827397987718
0.9897621951219512,0.7926827397987718
0.9902621951219512,0.7926827397987718
0.9907621951219512,0.7926827397987718
0.9912621951219511,0.7926827397987718
0.9917621951219512,0.7926827397987718
0.9922621951219512,0.7926827397987718
0.9927621951219512,0.7926827397987718
0.9932621951219511,0.7926827397987718
0.9937621951219512,0.7926827397987718
0.9942621951219512,0.7926827397987718
0.9947621951219512,0.7926827397987718
0.9952621951219511,0.7926827397987718
0.9957621951219512,0.7926827397987718
0.9962621951219512,0.7926827397987718
0.9967621951219512,0.7926827397987718
0.9972621951219511,0.7926827397987718
0.9977621951219512,0.7926827397987718
0.9982621951219512,0.7926827397987718
0.9987621951219512,0.7926827397987718
0.9992621951219511,0.7926827397987718
0.9997621951219512,0.7926827397987718
1.000262195121951,0.7926827397987718
1.000762195121951,0.7926827397987718
1.001262195121951,0.7926827397987718
1.001762195121951,0.7926827397987718
1.002262195121951,0.7926827397987718
1.002762195121951,0.7926827397987718
1.003262195121951,0.7926827397987718
1.003762195121951,0.7926827397987718
1.004262195121951,0.7926827397987718
1.004762195121951,0.7926827397987718
1.005262195121951,0.7926827397987718
1.005762195121951,0.7926827397987718
1.006262195121951,0.7926827397987718
1.006762195121951,0.7926827397987718
1.007262195121951,0.7926827397987718
1.007762195121951,0.7889804421735535
1.008262195121951,0.7926827397987718
1.008762195121951,0.7926827397987718
1.009262195121951,0.7926827397987718
1.009762195121951,0.7926827397987718
1.010262195121951,0.7926827397987718
1.010762195121951,0.7926827397987718
1.011262195121951,0.7926827397987718
1.011762195121951,0.7926827397987718
1.012262195121951,0.7926827397987718
1.012762195121951,0.7926827397987718
1.013262195121951,0.7926827397987718
1.013762195121951,0.7926827397987718
1.014262195121951,0.7926827397987718
1.014762195121951,0.7926827397987718
1.015262195121951,0.7926827397987718
1.015762195121951,0.7926827397987718
1.016262195121951,0.7926827397987718
1.016762195121951,0.7926827397987718
1.017262195121951,0.7926827397987718
1.017762195121951,0.7926827397987718
1.018262195121951,0.7926827397987718
1.018762195121951,0.7926827397987718
1.019262195121951,0.7926827397987718
1.019762195121951,0.7926827397987718
1.020262195121951,0.7926827397987718
1.020762195121951,0.7926827397987718
1.021262195121951,0.7926827397987718
1.021762195121951,0.7926827397987718
1.022262195121951,0.7926827397987718
1.022762195121951,0.7926827397987718
1.023262195121951,0.7926827397987718
1.023762195121951,0.7926827397987718
1.024262195121951,0.7926827397987718
1.024762195121951,0.7926827397987718
1.025262195121951,0.7926827397987718
1.025762195121951,0.7926827397987718
1.026262195121951,0.7926827397987718
1.026762195121951,0.7926827397987718
1.027262195121951,0.7926827397987718
1.027762195121951,0.7926827397987718
1.028262195121951,0.7926827397987718
1.028762195121951,0.7926827397987718
1.029262195121951,0.7926827397987718
1.029762195121951,0.7926827397987718
1.030262195121951,0.7926827397987718
1.030762195121951,0.7926827397987718
1.031262195121951,0.7926827397987718
1.031762195121951,0.7926827397987718
1.032262195121951,0.7926827397987718
1.032762195121951,0.7926827397987718
1.033262195121951,0.7926827397987718
1.033762195121951,0.7926827397987718
1.034262195121951,0.7926827397987718
1.034762195121951,0.7926827397987718
1.035262195121951,0.7926827397987718
1.035762195121951,0.7926827397987718
1.036262195121951,0.7926827397987718
1.036762195121951,0.7926827397987718
1.037262195121951,0.7926827397987718
1.037762195121951,0.7926827397987718
1.038262195121951,0.7926827397987718
1.038762195121951,0.7926827397987718
1.039262195121951,0.7926827397987718
1.039762195121951,0.7926827397987718
1.040262195121951,0.7926827397987718
1.040762195121951,0.7926827397987718
1.041262195121951,0.7926827397987718
1.041762195121951,0.7926827397987718
1.042262195121951,0.7926827397987718
1.042762195121951,0.7926827397987718
1.043262195121951,0.7926827397987718
1.043762195121951,0.7926827397987718
1.044262195121951,0.7926827397987718
1.044762195121951,0.7926827397987718
1.045262195121951,0.7926827397987718
1.045762195121951,0.7926827397987718
1.046262195121951,0.7926827397987718
1.046762195121951,0.7926827397987718
1.047262195121951,0.7926827397987718
1.047762195121951,0.7926827397987718
1.048262195121951,0.7926827397987718
1.048762195121951,0.7926827397987718
1.049262195121951,0.7926827397987718
1.049762195121951,0.7926827397987718
1.050262195121951,0.7926827397987718
1.050762195121951,0.7926827397987718
1.051262195121951,0.7926827397987718
1.051762195121951,0.7926827397987718
1.052262195121951,0.7926827397987718
1.052762195121951,0.7926827397987718
1.053262195121951,0.7926827397987718
1.053762195121951,0.7926827397987718
1.054262195121951,0.7926827397987718
1.054762195121951,0.7926827397987718
1.055262195121951,0.7926827397987718
1.055762195121951,0.7926827397987718
1.056262195121951,0.7926827397987718
1.056762195121951,0.7926827397987718
1.057262195121951,0.7926827397987718
1.057762195121951,0.7926827397987718
1.058262195121951,0.7926827397987718
1.058762195121951,0.7926827397987718
1.059262195121951,0.7926827397987718
1.059762195121951,0.7926827397987718
1.060262195121951,0.7926827397987718
1.060762195121951,0.7926827397987718
1.061262195121951,0.7926827397987718
1.061762195121951,0.7926827397987718
1.062262195121951,0.7926827397987718
1.062762195121951,0.7926827397987718
1.063262195121951,0.7926827397987718
1.063762195121951,0.7926827397987718
1.064262195121951,0.7926827397987718
1.064762195121951,0.7926827397987718
1.065262195121951,0.7926827397987718
1.065762195121951,0.7926827397987718
1.066262195121951,0.7926827397987718
1.066762195121951,0.7926827397987718
1.067262195121951,0.7926827397987718
1.067762195121951,0.7926827397987718
1.068262195121951,0.7926827397987718
1.068762195121951,0.7926827397987718
1.069262195121951,0.7926827397987718
1.069762195121951,0.7926827397987718
1.070262195121951,0.7926827397987718
1.070762195121951,0.7926827397987718
1.071262195121951,0.7926827397987718
1.071762195121951,0.7926827397987718
1.072262195121951,0.7926827397987718
1.072762195121951,0.7926827397987718
1.073262195121951,0.7926827397987718
1.073762195121951,0.7926827397987718
1.074262195121951,0.7926827397987718
1.074762195121951,0.7926827397987718
1.075262195121951,0.7926827397987718
1.075762195121951,0.7926827397987718
1.076262195121951,0.7926827397987718
1.076762195121951,0.7926827397987718
1.077262195121951,0.7926827397987718
1.077762195121951,0.7926827397987718
1.078262195121951,0.7926827397987718
1.078762195121951,0.7926827397987718
1.079262195121951,0.7926827397987718
1.079762195121951,0.7926827397987718
1.080262195121951,0.7926827397987718
1.080762195121951,0.7926827397987718
1.081262195121951,0.7926827397987718
1.081762195121951,0.7926827397987718
1.082262195121951,0.7926827397987718
1.082762195121951,0.7926827397987718
1.083262195121951,0.7926827397987718
1.083762195121951,0.7926827397987718
1.084262195121951,0.7926827397987718
1.084762195121951,0.7926827397987718
1.085262195121951,0.7926827397987718
1.085762195121951,0.7926827397987718
1.086262195121951,0.7926827397987718
1.086762195121951,0.7926827397987718
1.087262195121951,0.7926827397987718
1.087762195121951,0.7926827397987718
1.088262195121951,0.7926827397987718
1.088762195121951,0.7926827397987718
1.089262195121951,0.7926827397987718
1.089762195121951,0.7926827397987718
1.090262195121951,0.7926827397987718
1.090762195121951,0.7926827397987718
1.091262195121951,0.7926827397987718
1.091762195121951,0.7889804421735535
1.092262195121951,0.7926827397987718
1.092762195121951,0.7926827397987718
1.093262195121951,0.7926827397987718
1.093762195121951,0.7926827397987718
1.094262195121951,0.7926827397987718
1.094762195121951,0.7926827397987718
1.095262195121951,0.7889804421735535
1.095762195121951,0.7889804421735535
1.096262195121951,0.7926827397987718
1.096762195121951,0.7926827397987718
1.097262195121951,0.7926827397987718
1.097762195121951,0.7889804421735535
1.098262195121951,0.7926827397987718
1.098762195121951,0.7889804421735535
1.099262195121951,0.7926827397987718
1.099762195121951,0.7926827397987718
1.100262195121951,0.7926827397987718
1.100762195121951,0.7926827397987718
1.101262195121951,0.7926827397987718
1.101762195121951,0.7926827397987718
1.102262195121951,0.7926827397987718
1.102762195121951,0.7926827397987718
1.103262195121951,0.7926827397987718
1.103762195121951,0.7926827397987718
1.104262195121951,0.7926827397987718
1.104762195121951,0.7889804421735535
1.105262195121951,0.7926827397987718
1.105762195121951,0.7926827397987718
1.106262195121951,0.7926827397987718
1.106762195121951,0.7926827397987718
1.107262195121951,0.7926827397987718
1.107762195121951,0.7926827397987718
1.108262195121951,0.7926827397987718
1.108762195121951,0.7926827397987718
1.109262195121951,0.7926827397987718
1.109762195121951,0.7926827397987718
1.110262195121951,0.7926827397987718
1.110762195121951,0.7889804421735535
1.111262195121951,0.7926827397987718
1.111762195121951,0.7926827397987718
1.112262195121951,0.7926827397987718
1.112762195121951,0.7926827397987718
1.113262195121951,0.7926827397987718
1.113762195121951,0.7926827397987718
1.114262195121951,0.7926827397987718
1.114762195121951,0.7926827397987718
1.115262195121951,0.7926827397987718
1.115762195121951,0.7926827397987718
1.116262195121951,0.7926827397987718
1.116762195121951,0.7926827397987718
1.117262195121951,0.7926827397987718
1.117762195121951,0.7926827397987718
1.118262195121951,0.7926827397987718
1.118762195121951,0.7926827397987718
1.119262195121951,0.7926827397987718
1.119762195121951,0.7926827397987718
1.120262195121951,0.7889804421735535
1.120762195121951,0.7926827397987718
1.121262195121951,0.7926827397987718
1.121762195121951,0.7926827397987718
1.122262195121951,0.7926827397987718
1.122762195121951,0.7889804421735535
1.123262195121951,0.7889804421735535
1.123762195121951,0.7926827397987718
1.124262195121951,0.7926827397987718
1.124762195121951,0.7926827397987718
1.125262195121951,0.7926827397987718
1.125762195121951,0.7926827397987718
1.126262195121951,0.7926827397987718
1.126762195121951,0.7889804421735535
1.127262195121951,0.7926827397987718
1.127762195121951,0.7889804421735535
1.128262195121951,0.7926827397987718
1.128762195121951,0.7926827397987718
1.129262195121951,0.7926827397987718
1.129762195121951,0.7926827397987718
1.130262195121951,0.7926827397987718
1.130762195121951,0.7926827397987718
1.131262195121951,0.7926827397987718
1.131762195121951,0.7926827397987718
1.132262195121951,0.7926827397987718
1.132762195121951,0.7926827397987718
1.133262195121951,0.7926827397987718
1.133762195121951,0.7926827397987718
1.134262195121951,0.7926827397987718
1.134762195121951,0.7926827397987718
1.135262195121951,0.7926827397987718
1.135762195121951,0.7926827397987718
1.136262195121951,0.7926827397987718
1.136762195121951,0.7926827397987718
1.137262195121951,0.7926827397987718
1.137762195121951,0.7926827397987718
1.138262195121951,0.7926827397987718
1.138762195121951,0.7926827397987718
1.139262195121951,0.7926827397987718
1.139762195121951,0.7926827397987718
1.140262195121951,0.7926827397987718
1.140762195121951,0.7926827397987718
1.141262195121951,0.7926827397987718
1.141762195121951,0.7926827397987718
1.142262195121951,0.7926827397987718
1.142762195121951,0.7926827397987718
1.143262195121951,0.7926827397987718
1.143762195121951,0.7926827397987718
1.144262195121951,0.7926827397987718
1.144762195121951,0.7926827397987718
1.145262195121951,0.7926827397987718
1.145762195121951,0.7926827397987718
1.146262195121951,0.7889804421735535
1.146762195121951,0.7926827397987718
1.147262195121951,0.7926827397987718
1.147762195121951,0.7926827397987718
1.148262195121951,0.7926827397987718
1.148762195121951,0.7926827397987718
1.149262195121951,0.7926827397987718
1.149762195121951,0.7926827397987718
1.150262195121951,0.7926827397987718
1.150762195121951,0.7889804421735535
1.151262195121951,0.7926827397987718
1.151762195121951,0.7926827397987718
1.152262195121951,0.7926827397987718
1.152762195121951,0.7926827397987718
1.153262195121951,0.7889804421735535
1.153762195121951,0.7926827397987718
1.154262195121951,0.7926827397987718
1.154762195121951,0.7926827397987718
1.155262195121951,0.7926827397987718
1.155762195121951,0.7926827397987718
1.156262195121951,0.7889804421735535
1.156762195121951,0.7926827397987718
1.157262195121951,0.7889804421735535
1.157762195121951,0.7889804421735535
1.158262195121951,0.7889804421735535
1.158762195121951,0.7926827397987718
1.159262195121951,0.7926827397987718
1.159762195121951,0.7889804421735535
1.160262195121951,0.7889804421735535
1.160762195121951,0.7926827397987718
1.161262195121951,0.7889804421735535
1.161762195121951,0.7889804421735535
1.162262195121951,0.7926827397987718
1.162762195121951,0.7926827397987718
1.163262195121951,0.7889804421735535
1.163762195121951,0.7926827397987718
1.164262195121951,0.7926827397987718
1.164762195121951,0.7889804421735535
1.165262195121951,0.7926827397987718
1.165762195121951,0.7926827397987718
1.166262195121951,0.7926827397987718
1.166762195121951,0.7926827397987718
1.167262195121951,0.7926827397987718
1.167762195121951,0.7926827397987718
1.168262195121951,0.7926827397987718
1.168762195121951,0.7926827397987718
1.169262195121951,0.7926827397987718
1.169762195121951,0.7926827397987718
1.170262195121951,0.7926827397987718
1.170762195121951,0.7926827397987718
1.171262195121951,0.7926827397987718
1.171762195121951,0.7926827397987718
1.172262195121951,0.7926827397987718
1.172762195121951,0.7926827397987718
1.173262195121951,0.7926827397987718
1.173762195121951,0.7926827397987718
1.174262195121951,0.7926827397987718
1.174762195121951,0.7926827397987718
1.175262195121951,0.7926827397987718
1.175762195121951,0.7926827397987718
1.176262195121951,0.7926827397987718
1.176762195121951,0.7889804421735535
1.177262195121951,0.7926827397987718
1.177762195121951,0.7926827397987718
1.178262195121951,0.7926827397987718
1.178762195121951,0.7926827397987718
1.179262195121951,0.7926827397987718
1.179762195121951,0.7926827397987718
1.180262195121951,0.7926827397987718
1.180762195121951,0.7926827397987718
1.181262195121951,0.7926827397987718
1.181762195121951,0.7926827397987718
1.182262195121951,0.7889804421735535
1.182762195121951,0.7889804421735535
1.183262195121951,0.7926827397987718
1.183762195121951,0.7889804421735535
1.184262195121951,0.7926827397987718
1.184762195121951,0.7889804421735535
1.185262195121951,0.7926827397987718
1.185762195121951,0.7889804421735535
1.186262195121951,0.7926827397987718
1.186762195121951,0.7926827397987718
1.187262195121951,0.7926827397987718
1.187762195121951,0.7926827397987718
1.188262195121951,0.7889804421735535
1.188762195121951,0.7889804421735535
1.189262195121951,0.7889804421735535
1.189762195121951,0.7926827397987718
1.190262195121951,0.7889804421735535
1.190762195121951,0.7926827397987718
1.191262195121951,0.7926827397987718
1.191762195121951,0.7889804421735535
1.192262195121951,0.7889804421735535
1.192762195121951,0.7889804421735535
1.193262195121951,0.7889804421735535
1.193762195121951,0.7889804421735535
1.194262195121951,0.7889804421735535
1.194762195121951,0.7889804421735535
1.195262195121951,0.7926827397987718
1.195762195121951,0.7889804421735535
1.196262195121951,0.7889804421735535
1.196762195121951,0.7926827397987718
1.197262195121951,0.7889804421735535
1.197762195121951,0.7926827397987718
1.198262195121951,0.7926827397987718
1.198762195121951,0.7926827397987718
1.199262195121951,0.7926827397987718
1.199762195121951,0.7889804421735535
1.200262195121951,0.7889804421735535
1.200762195121951,0.7889804421735535
1.201262195121951,0.7889804421735535
1.201762195121951,0.7889804421735535
1.202262195121951,0.7889804421735535
1.202762195121951,0.7889804421735535
1.203262195121951,0.7889804421735535
1.203762195121951,0.7889804421735535
1.204262195121951,0.7889804421735535
1.204762195121951,0.7926827397987718
1.205262195121951,0.7889804421735535
1.205762195121951,0.7889804421735535
1.206262195121951,0.7889804421735535
1.206762195121951,0.7926827397987718
1.207262195121951,0.7889804421735535
1.207762195121951,0.7889804421735535
1.208262195121951,0.7889804421735535
1.208762195121951,0.7889804421735535
1.209262195121951,0.7926827397987718
1.209762195121951,0.7889804421735535
1.210262195121951,0.7926827397987718
1.210762195121951,0.7926827397987718
1.211262195121951,0.7926827397987718
1.211762195121951,0.7889804421735535
1.212262195121951,0.7926827397987718
1.212762195121951,0.7889804421735535
1.213262195121951,0.7926827397987718
1.213762195121951,0.7926827397987718
1.214262195121951,0.7926827397987718
1.214762195121951,0.7926827397987718
1.215262195121951,0.7926827397987718
1.215762195121951,0.7926827397987718
1.216262195121951,0.7889804421735535
1.216762195121951,0.7926827397987718
1.217262195121951,0.7889804421735535
1.217762195121951,0.7926827397987718
1.218262195121951,0.7926827397987718
1.218762195121951,0.7889804421735535
1.219262195121951,0.7889804421735535
1.219762195121951,0.7889804421735535
1.220262195121951,0.7926827397987718
1.220762195121951,0.7926827397987718
1.221262195121951,0.7889804421735535
1.221762195121951,0.7889804421735535
1.222262195121951,0.7889804421735535
1.222762195121951,0.7926827397987718
1.223262195121951,0.7926827397987718
1.223762195121951,0.7926827397987718
1.224262195121951,0.7926827397987718
1.224762195121951,0.7889804421735535
1.225262195121951,0.7926827397987718
1.225762195121951,0.7926827397987718
1.226262195121951,0.7926827397987718
1.226762195121951,0.7926827397987718
1.227262195121951,0.7926827397987718
1.227762195121951,0.7926827397987718
1.228262195121951,0.7889804421735535
1.228762195121951,0.7926827397987718
1.229262195121951,0.7926827397987718
1.229762195121951,0.7926827397987718
1.230262195121951,0.7926827397987718
1.230762195121951,0.7926827397987718
1.231262195121951,0.7926827397987718
1.231762195121951,0.7926827397987718
1.232262195121951,0.7926827397987718
1.232762195121951,0.7889804421735535
1.233262195121951,0.7926827397987718
1.233762195121951,0.7926827397987718
1.234262195121951,0.7926827397987718
1.234762195121951,0.7889804421735535
1.235262195121951,0.7926827397987718
1.235762195121951,0.7926827397987718
1.236262195121951,0.7889804421735535
1.236762195121951,0.7926827397987718
1.237262195121951,0.7926827397987718
1.237762195121951,0.7926827397987718
1.238262195121951,0.7889804421735535
1.238762195121951,0.7926827397987718
1.239262195121951,0.7926827397987718
1.239762195121951,0.7889804421735535
1.240262195121951,0.7889804421735535
1.240762195121951,0.7926827397987718
1.241262195121951,0.7926827397987718
1.241762195121951,0.7926827397987718
1.242262195121951,0.7926827397987718
1.242762195121951,0.7926827397987718
1.243262195121951,0.7926827397987718
1.243762195121951,0.7926827397987718
1.244262195121951,0.7926827397987718
1.244762195121951,0.7926827397987718
1.245262195121951,0.7926827397987718
1.245762195121951,0.7926827397987718
1.246262195121951,0.7926827397987718
1.246762195121951,0.7926827397987718
1.247262195121951,0.7926827397987718
1.247762195121951,0.7926827397987718
1.248262195121951,0.7926827397987718
1.248762195121951,0.7926827397987718
1.249262195121951,0.7926827397987718
1.249762195121951,0.7889804421735535
1.250262195121951,0.7926827397987718
1.250762195121951,0.7926827397987718
1.251262195121951,0.7926827397987718
1.251762195121951,0.7926827397987718
1.252262195121951,0.7926827397987718
1.252762195121951,0.7926827397987718
1.253262195121951,0.7926827397987718
1.253762195121951,0.7926827397987718
1.254262195121951,0.7889804421735535
1.254762195121951,0.7889804421735535
1.255262195121951,0.7889804421735535
1.255762195121951,0.7889804421735535
1.256262195121951,0.7889804421735535
1.256762195121951,0.7889804421735535
1.257262195121951,0.7889804421735535
1.257762195121951,0.7889804421735535
1.258262195121951,0.7889804421735535
1.258762195121951,0.7926827397987718
1.259262195121951,0.7926827397987718
1.259762195121951,0.7926827397987718
1.260262195121951,0.7889804421735535
1.260762195121951,0.7889804421735535
1.261262195121951,0.7889804421735535
1.261762195121951,0.7889804421735535
1.262262195121951,0.7889804421735535
1.262762195121951,0.7889804421735535
1.263262195121951,0.7889804421735535
1.263762195121951,0.7889804421735535
1.264262195121951,0.7889804421735535
1.264762195121951,0.7926827397987718
1.265262195121951,0.7926827397987718
1.265762195121951,0.7926827397987718
1.266262195121951,0.7926827397987718
1.266762195121951,0.7889804421735535
1.267262195121951,0.7926827397987718
1.267762195121951,0.7926827397987718
1.268262195121951,0.7889804421735535
1.268762195121951,0.7926827397987718
1.269262195121951,0.7926827397987718
1.269762195121951,0.7926827397987718
1.270262195121951,0.7926827397987718
1.270762195121951,0.7926827397987718
1.271262195121951,0.7926827397987718
1.271762195121951,0.7926827397987718
1.272262195121951,0.7926827397987718
1.272762195121951,0.7889804421735535
1.273262195121951,0.7926827397987718
1.273762195121951,0.7889804421735535
1.274262195121951,0.7926827397987718
1.274762195121951,0.7926827397987718
1.275262195121951,0.7926827397987718
1.275762195121951,0.7926827397987718
1.276262195121951,0.7926827397987718
1.276762195121951,0.7926827397987718
1.277262195121951,0.7926827397987718
1.277762195121951,0.7926827397987718
1.278262195121951,0.7889804421735535
1.278762195121951,0.7926827397987718
1.279262195121951,0.7926827397987718
1.279762195121951,0.7926827397987718
1.280262195121951,0.7926827397987718
1.280762195121951,0.7926827397987718
1.281262195121951,0.7926827397987718
1.281762195121951,0.7889804421735535
1.282262195121951,0.7926827397987718
1.282762195121951,0.7926827397987718
1.283262195121951,0.7926827397987718
1.283762195121951,0.7926827397987718
1.284262195121951,0.7926827397987718
1.284762195121951,0.7926827397987718
1.285262195121951,0.7926827397987718
1.285762195121951,0.7926827397987718
1.286262195121951,0.7926827397987718
1.286762195121951,0.7926827397987718
1.287262195121951,0.7926827397987718
1.287762195121951,0.7926827397987718
1.288262195121951,0.7926827397987718
1.288762195121951,0.7926827397987718
1.289262195121951,0.7926827397987718
1.289762195121951,0.7926827397987718
1.290262195121951,0.7889804421735535
1.290762195121951,0.7926827397987718
1.291262195121951,0.7926827397987718
1.291762195121951,0.7926827397987718
1.292262195121951,0.7926827397987718
1.292762195121951,0.7926827397987718
1.293262195121951,0.7926827397987718
1.293762195121951,0.7926827397987718
1.294262195121951,0.7926827397987718
1.294762195121951,0.7926827397987718
1.295262195121951,0.7926827397987718
1.295762195121951,0.7926827397987718
1.296262195121951,0.7926827397987718
1.296762195121951,0.7926827397987718
1.297262195121951,0.7926827397987718
1.297762195121951,0.7926827397987718
1.298262195121951,0.7926827397987718
1.298762195121951,0.7926827397987718
1.299262195121951,0.7926827397987718
1.299762195121951,0.7926827397987718
1.300262195121951,0.7926827397987718
1.300762195121951,0.7926827397987718
1.301262195121951,0.7926827397987718
1.301762195121951,0.7926827397987718
1.302262195121951,0.7926827397987718
1.302762195121951,0.7926827397987718
1.303262195121951,0.7926827397987718
1.303762195121951,0.7926827397987718
1.304262195121951,0.7926827397987718
1.304762195121951,0.7926827397987718
1.305262195121951,0.7926827397987718
1.305762195121951,0.7926827397987718
1.306262195121951,0.7926827397987718
1.306762195121951,0.7926827397987718
1.307262195121951,0.7926827397987718
1.307762195121951,0.7926827397987718
1.308262195121951,0.7926827397987718
1.308762195121951,0.7926827397987718
1.309262195121951,0.7926827397987718
1.309762195121951,0.7926827397987718
1.310262195121951,0.7926827397987718
1.310762195121951,0.7926827397987718
1.311262195121951,0.7926827397987718
1.311762195121951,0.7926827397987718
1.312262195121951,0.7926827397987718
1.312762195121951,0.7926827397987718
1.313262195121951,0.7926827397987718
1.313762195121951,0.7926827397987718
1.314262195121951,0.7926827397987718
1.314762195121951,0.7926827397987718
1.315262195121951,0.7926827397987718
1.315762195121951,0.7926827397987718
1.316262195121951,0.7926827397987718
1.316762195121951,0.7926827397987718
1.317262195121951,0.7926827397987718
1.317762195121951,0.7926827397987718
1.318262195121951,0.7926827397987718
1.318762195121951,0.7926827397987718
1.319262195121951,0.7926827397987718
1.319762195121951,0.7926827397987718
1.320262195121951,0.7926827397987718
1.320762195121951,0.7926827397987718
1.321262195121951,0.7926827397987718
1.321762195121951,0.7926827397987718
1.322262195121951,0.7889804421735535
1.322762195121951,0.7926827397987718
1.323262195121951,0.7926827397987718
1.323762195121951,0.7926827397987718
1.324262195121951,0.7926827397987718
1.324762195121951,0.7926827397987718
1.325262195121951,0.7926827397987718
1.325762195121951,0.7926827397987718
1.326262195121951,0.7926827397987718
1.326762195121951,0.7926827397987718
1.327262195121951,0.7926827397987718
1.327762195121951,0.7926827397987718
1.328262195121951,0.7926827397987718
1.328762195121951,0.7926827397987718
1.329262195121951,0.7926827397987718
1.329762195121951,0.7926827397987718
1.330262195121951,0.7926827397987718
1.330762195121951,0.7926827397987718
1.331262195121951,0.7926827397987718
1.331762195121951,0.7926827397987718
1.332262195121951,0.7926827397987718
1.332762195121951,0.7926827397987718
1.333262195121951,0.7926827397987718
1.333762195121951,0.7926827397987718
1.334262195121951,0.7926827397987718
1.334762195121951,0.7926827397987718
1.335262195121951,0.7926827397987718
1.335762195121951,0.7926827397987718
1.336262195121951,0.7926827397987718
1.336762195121951,0.7926827397987718
1.337262195121951,0.7926827397987718
1.337762195121951,0.7926827397987718
1.338262195121951,0.7926827397987718
1.338762195121951,0.7926827397987718
1.339262195121951,0.7926827397987718
1.339762195121951,0.7926827397987718
1.340262195121951,0.7926827397987718
1.340762195121951,0.7926827397987718
1.341262195121951,0.7926827397987718
1.341762195121951,0.7926827397987718
1.342262195121951,0.7926827397987718
1.342762195121951,0.7926827397987718
1.343262195121951,0.7926827397987718
1.343762195121951,0.7926827397987718
1.344262195121951,0.7926827397987718
1.344762195121951,0.7926827397987718
1.345262195121951,0.7926827397987718
1.345762195121951,0.7926827397987718
1.346262195121951,0.7926827397987718
1.346762195121951,0.7926827397987718
1.347262195121951,0.7926827397987718
1.347762195121951,0.7926827397987718
1.348262195121951,0.7926827397987718
1.348762195121951,0.7926827397987718
1.349262195121951,0.7926827397987718
1.349762195121951,0.7926827397987718
1.350262195121951,0.7926827397987718
1.350762195121951,0.7926827397987718
1.351262195121951,0.7926827397987718
1.351762195121951,0.7926827397987718
1.352262195121951,0.7926827397987718
1.352762195121951,0.7926827397987718
1.353262195121951,0.7926827397987718
1.353762195121951,0.7926827397987718
1.354262195121951,0.7926827397987718
1.354762195121951,0.7926827397987718
1.355262195121951,0.7926827397987718
1.355762195121951,0.7926827397987718
1.356262195121951,0.7926827397987718
1.356762195121951,0.7926827397987718
1.357262195121951,0.7926827397987718
1.357762195121951,0.7926827397987718
1.358262195121951,0.7926827397987718
1.358762195121951,0.7926827397987718
1.359262195121951,0.7926827397987718
1.359762195121951,0.7926827397987718
1.360262195121951,0.7926827397987718
1.360762195121951,0.7926827397987718
1.361262195121951,0.7926827397987718
1.361762195121951,0.7926827397987718
1.362262195121951,0.7926827397987718
1.362762195121951,0.7926827397987718
1.363262195121951,0.7926827397987718
1.363762195121951,0.7926827397987718
1.364262195121951,0.7926827397987718
