Time (s),Channel 1 (V)
0.5682915662650603,0.7889804421735535
0.5687915662650602,0.7889804421735535
0.5692915662650603,0.7889804421735535
0.5697915662650602,0.7889804421735535
0.5702915662650603,0.7889804421735535
0.5707915662650602,0.7889804421735535
0.5712915662650603,0.7889804421735535
0.5717915662650602,0.7889804421735535
0.5722915662650603,0.7889804421735535
0.5727915662650602,0.7889804421735535
0.5732915662650603,0.7889804421735535
0.5737915662650602,0.7889804421735535
0.5742915662650603,0.7889804421735535
0.5747915662650602,0.7889804421735535
0.5752915662650603,0.7889804421735535
0.5757915662650602,0.7889804421735535
0.5762915662650603,0.7889804421735535
0.5767915662650602,0.7889804421735535
0.5772915662650603,0.7889804421735535
0.5777915662650602,0.7889804421735535
0.5782915662650603,0.7889804421735535
0.5787915662650602,0.7889804421735535
0.5792915662650603,0.7889804421735535
0.5797915662650602,0.7889804421735535
0.5802915662650603,0.7889804421735535
0.5807915662650602,0.7889804421735535
0.5812915662650603,0.7889804421735535
0.5817915662650602,0.7889804421735535
0.5822915662650603,0.7889804421735535
0.5827915662650602,0.7889804421735535
0.5832915662650603,0.7889804421735535
0.5837915662650602,0.7889804421735535
0.5842915662650603,0.7889804421735535
0.5847915662650602,0.7889804421735535
0.5852915662650603,0.7889804421735535
0.5857915662650602,0.7889804421735535
0.5862915662650603,0.7889804421735535
0.5867915662650602,0.7889804421735535
0.5872915662650603,0.7889804421735535
0.5877915662650602,0.7889804421735535
0.5882915662650603,0.7889804421735535
0.5887915662650602,0.7889804421735535
0.5892915662650603,0.7889804421735535
0.5897915662650602,0.7889804421735535
0.5902915662650603,0.7889804421735535
0.5907915662650602,0.7889804421735535
0.5912915662650603,0.7889804421735535
0.5917915662650602,0.7889804421735535
0.5922915662650603,0.7889804421735535
0.5927915662650602,0.7889804421735535
0.5932915662650603,0.7889804421735535
0.5937915662650602,0.7889804421735535
0.5942915662650603,0.7889804421735535
0.5947915662650602,0.7889804421735535
0.5952915662650603,0.7889804421735535
0.5957915662650602,0.7889804421735535
0.5962915662650603,0.7889804421735535
0.5967915662650602,0.7889804421735535
0.5972915662650602,0.7889804421735535
0.5977915662650602,0.7889804421735535
0.5982915662650603,0.7889804421735535
0.5987915662650602,0.7889804421735535
0.5992915662650602,0.7889804421735535
0.5997915662650602,0.7889804421735535
0.6002915662650603,0.7889804421735535
0.6007915662650603,0.7889804421735535
0.6012915662650602,0.7889804421735535
0.6017915662650603,0.7889804421735535
0.6022915662650603,0.7889804421735535
0.6027915662650603,0.7889804421735535
0.6032915662650602,0.7889804421735535
0.6037915662650603,0.7889804421735535
0.6042915662650603,0.7889804421735535
0.6047915662650603,0.7889804421735535
0.6052915662650602,0.7889804421735535
0.6057915662650603,0.7889804421735535
0.6062915662650603,0.7889804421735535
0.6067915662650603,0.7889804421735535
0.6072915662650602,0.7889804421735535
0.6077915662650603,0.7889804421735535
0.6082915662650603,0.7889804421735535
0.6087915662650603,0.7889804421735535
0.6092915662650602,0.7889804421735535
0.6097915662650603,0.7889804421735535
0.6102915662650603,0.7889804421735535
0.6107915662650603,0.7889804421735535
0.6112915662650602,0.7889804421735535
0.6117915662650603,0.7889804421735535
0.6122915662650603,0.7889804421735535
0.6127915662650603,0.7889804421735535
0.6132915662650602,0.7889804421735535
0.6137915662650603,0.7889804421735535
0.6142915662650603,0.7889804421735535
0.6147915662650603,0.7889804421735535
0.6152915662650602,0.7889804421735535
0.6157915662650603,0.7889804421735535
0.6162915662650603,0.7889804421735535
0.6167915662650603,0.7889804421735535
0.6172915662650602,0.7889804421735535
0.6177915662650603,0.7889804421735535
0.6182915662650603,0.7889804421735535
0.6187915662650603,0.7889804421735535
0.6192915662650602,0.7889804421735535
0.6197915662650603,0.7889804421735535
0.6202915662650603,0.7889804421735535
0.6207915662650603,0.7889804421735535
0.6212915662650602,0.7889804421735535
0.6217915662650603,0.7889804421735535
0.6222915662650603,0.7889804421735535
0.6227915662650603,0.7889804421735535
0.6232915662650602,0.7889804421735535
0.6237915662650603,0.7889804421735535
0.6242915662650603,0.7889804421735535
0.6247915662650603,0.7889804421735535
0.6252915662650602,0.7889804421735535
0.6257915662650603,0.7889804421735535
0.6262915662650603,0.7889804421735535
0.6267915662650603,0.7889804421735535
0.6272915662650602,0.7889804421735535
0.6277915662650603,0.7889804421735535
0.6282915662650603,0.7889804421735535
0.6287915662650603,0.7889804421735535
0.6292915662650602,0.7889804421735535
0.6297915662650603,0.7889804421735535
0.6302915662650602,0.7889804421735535
0.6307915662650603,0.7889804421735535
0.6312915662650602,0.7889804421735535
0.6317915662650603,0.7889804421735535
0.6322915662650602,0.7889804421735535
0.6327915662650603,0.7889804421735535
0.6332915662650602,0.7889804421735535
0.6337915662650603,0.7889804421735535
0.6342915662650602,0.7889804421735535
0.6347915662650603,0.7889804421735535
0.6352915662650602,0.7889804421735535
0.6357915662650603,0.7889804421735535
0.6362915662650602,0.7889804421735535
0.6367915662650603,0.7889804421735535
0.6372915662650602,0.7889804421735535
0.6377915662650603,0.7889804421735535
0.6382915662650602,0.7889804421735535
0.6387915662650603,0.7889804421735535
0.6392915662650602,0.7889804421735535
0.6397915662650603,0.7889804421735535
0.6402915662650602,0.7889804421735535
0.6407915662650603,0.7889804421735535
0.6412915662650602,0.7889804421735535
0.6417915662650603,0.7889804421735535
0.6422915662650602,0.7889804421735535
0.6427915662650603,0.7889804421735535
0.6432915662650602,0.7889804421735535
0.6437915662650603,0.7889804421735535
0.6442915662650602,0.7889804421735535
0.6447915662650603,0.7889804421735535
0.6452915662650602,0.7889804421735535
0.6457915662650603,0.7889804421735535
0.6462915662650602,0.7889804421735535
0.6467915662650603,0.7889804421735535
0.6472915662650602,0.7889804421735535
0.6477915662650603,0.7889804421735535
0.6482915662650602,0.7889804421735535
0.6487915662650603,0.7889804421735535
0.6492915662650602,0.7889804421735535
0.6497915662650603,0.7889804421735535
0.6502915662650602,0.7889804421735535
0.6507915662650603,0.7889804421735535
0.6512915662650602,0.7889804421735535
0.6517915662650603,0.7889804421735535
0.6522915662650602,0.7889804421735535
0.6527915662650603,0.7889804421735535
0.6532915662650602,0.7889804421735535
0.6537915662650603,0.7889804421735535
0.6542915662650602,0.7889804421735535
0.6547915662650603,0.7889804421735535
0.6552915662650602,0.7889804421735535
0.6557915662650603,0.7889804421735535
0.6562915662650602,0.7889804421735535
0.6567915662650603,0.7889804421735535
0.6572915662650602,0.7889804421735535
0.6577915662650603,0.7889804421735535
0.6582915662650602,0.7889804421735535
0.6587915662650603,0.7889804421735535
0.6592915662650602,0.7889804421735535
0.6597915662650602,0.7889804421735535
0.6602915662650602,0.7889804421735535
0.6607915662650603,0.7889804421735535
0.6612915662650602,0.7889804421735535
0.6617915662650602,0.7889804421735535
0.6622915662650602,0.7889804421735535
0.6627915662650603,0.7889804421735535
0.6632915662650603,0.7889804421735535
0.6637915662650602,0.7889804421735535
0.6642915662650603,0.7889804421735535
0.6647915662650603,0.7889804421735535
0.6652915662650603,0.7889804421735535
0.6657915662650602,0.7889804421735535
0.6662915662650603,0.7889804421735535
0.6667915662650603,0.7889804421735535
0.6672915662650603,0.7889804421735535
0.6677915662650602,0.7889804421735535
0.6682915662650603,0.7889804421735535
0.6687915662650603,0.7889804421735535
0.6692915662650603,0.7889804421735535
0.6697915662650602,0.7889804421735535
0.6702915662650603,0.7889804421735535
0.6707915662650603,0.7889804421735535
0.6712915662650603,0.7889804421735535
0.6717915662650602,0.7889804421735535
0.6722915662650603,0.7889804421735535
0.6727915662650603,0.7889804421735535
0.6732915662650603,0.7889804421735535
0.6737915662650602,0.7889804421735535
0.6742915662650603,0.7889804421735535
0.6747915662650603,0.7889804421735535
0.6752915662650603,0.7889804421735535
0.6757915662650602,0.7889804421735535
0.6762915662650603,0.7889804421735535
0.6767915662650603,0.7889804421735535
0.6772915662650603,0.7889804421735535
0.6777915662650602,0.7889804421735535
0.6782915662650603,0.7926827397987718
0.6787915662650603,0.9963091091857786
0.6792915662650603,2.87337400517146
0.6797915662650602,4.70971362727974
0.6802915662650603,5.005897437297205
0.6807915662650603,5.009599734922423
0.6812915662650603,5.009599734922423
0.6817915662650602,5.009599734922423
0.6822915662650603,5.009599734922423
0.6827915662650603,5.009599734922423
0.6832915662650603,5.009599734922423
0.6837915662650602,5.009599734922423
0.6842915662650603,5.009599734922423
0.6847915662650602,5.009599734922423
0.6852915662650603,5.009599734922423
0.6857915662650602,5.009599734922423
0.6862915662650603,4.739332008281487
0.6867915662650602,3.191771600940235
0.6872915662650603,1.159210204695384
0.6877915662650602,0.7889804421735535
0.6882915662650603,0.7889804421735535
0.6887915662650602,0.7889804421735535
0.6892915662650603,0.7889804421735535
0.6897915662650602,0.7889804421735535
0.6902915662650603,0.7889804421735535
0.6907915662650602,0.7889804421735535
0.6912915662650603,0.7889804421735535
0.6917915662650602,0.7889804421735535
0.6922915662650603,0.7889804421735535
0.6927915662650602,0.7889804421735535
0.6932915662650603,0.7889804421735535
0.6937915662650602,0.7889804421735535
0.6942915662650603,0.7889804421735535
0.6947915662650602,0.7889804421735535
0.6952915662650603,0.7889804421735535
0.6957915662650602,0.7889804421735535
0.6962915662650603,0.7889804421735535
0.6967915662650602,0.7889804421735535
0.6972915662650603,0.7889804421735535
0.6977915662650602,0.7889804421735535
0.6982915662650603,0.7889804421735535
0.6987915662650602,0.7889804421735535
0.6992915662650603,0.7889804421735535
0.6997915662650602,0.7889804421735535
0.7002915662650603,0.7889804421735535
0.7007915662650602,0.7889804421735535
0.7012915662650603,0.7889804421735535
0.7017915662650602,0.7889804421735535
0.7022915662650603,0.7889804421735535
0.7027915662650602,0.7889804421735535
0.7032915662650603,0.7889804421735535
0.7037915662650602,0.7889804421735535
0.7042915662650603,0.7889804421735535
0.7047915662650602,0.7889804421735535
0.7052915662650603,0.7889804421735535
0.7057915662650602,0.7889804421735535
0.7062915662650603,0.7889804421735535
0.7067915662650602,0.7889804421735535
0.7072915662650603,0.7889804421735535
0.7077915662650602,0.7889804421735535
0.7082915662650603,0.7889804421735535
0.7087915662650602,0.7889804421735535
0.7092915662650603,0.7889804421735535
0.7097915662650602,0.7889804421735535
0.7102915662650603,0.7889804421735535
0.7107915662650602,0.7889804421735535
0.7112915662650603,0.7889804421735535
0.7117915662650602,0.7889804421735535
0.7122915662650603,0.7889804421735535
0.7127915662650602,0.7889804421735535
0.7132915662650603,0.7889804421735535
0.7137915662650602,0.7889804421735535
0.7142915662650603,0.7889804421735535
0.7147915662650602,0.7889804421735535
0.7152915662650603,0.7889804421735535
0.7157915662650602,0.7889804421735535
0.7162915662650603,0.7889804421735535
0.7167915662650602,0.7889804421735535
0.7172915662650603,0.7889804421735535
0.7177915662650602,0.7889804421735535
0.7182915662650603,0.7889804421735535
0.7187915662650602,0.7889804421735535
0.7192915662650603,0.7889804421735535
0.7197915662650602,0.7889804421735535
0.7202915662650603,0.7889804421735535
0.7207915662650602,0.7889804421735535
0.7212915662650603,0.7889804421735535
0.7217915662650602,0.7889804421735535
0.7222915662650603,0.7889804421735535
0.7227915662650602,0.7889804421735535
0.7232915662650603,0.7889804421735535
0.7237915662650602,0.7889804421735535
0.7242915662650603,0.7889804421735535
0.7247915662650602,0.7889804421735535
0.7252915662650603,0.7889804421735535
0.7257915662650603,0.7889804421735535
0.7262915662650603,0.7889804421735535
0.7267915662650603,0.7889804421735535
0.7272915662650603,0.7889804421735535
0.7277915662650603,0.7889804421735535
0.7282915662650603,0.7889804421735535
0.7287915662650603,0.7889804421735535
0.7292915662650603,0.7889804421735535
0.7297915662650603,0.7889804421735535
0.7302915662650602,0.7889804421735535
0.7307915662650603,0.7889804421735535
0.7312915662650603,0.7889804421735535
0.7317915662650603,0.7889804421735535
0.7322915662650602,0.7889804421735535
0.7327915662650603,0.7889804421735535
0.7332915662650603,0.7889804421735535
0.7337915662650603,0.7889804421735535
0.7342915662650602,0.7889804421735535
0.7347915662650603,0.7889804421735535
0.7352915662650603,0.7889804421735535
0.7357915662650603,0.7889804421735535
0.7362915662650602,0.7889804421735535
0.7367915662650603,0.7889804421735535
0.7372915662650603,0.7889804421735535
0.7377915662650603,0.7889804421735535
0.7382915662650602,0.7889804421735535
0.7387915662650603,0.7889804421735535
0.7392915662650603,0.7889804421735535
0.7397915662650603,0.7889804421735535
0.7402915662650602,0.7889804421735535
0.7407915662650603,0.7889804421735535
0.7412915662650603,0.7889804421735535
0.7417915662650603,0.7889804421735535
0.7422915662650602,0.7889804421735535
0.7427915662650603,0.7889804421735535
0.7432915662650602,0.7889804421735535
0.7437915662650603,0.7889804421735535
0.7442915662650602,0.7889804421735535
0.7447915662650603,0.7889804421735535
0.7452915662650602,0.7889804421735535
0.7457915662650603,0.7889804421735535
0.7462915662650602,0.7889804421735535
0.7467915662650603,0.7889804421735535
0.7472915662650602,0.7889804421735535
0.7477915662650603,0.7889804421735535
0.7482915662650602,0.7889804421735535
0.7487915662650603,0.7889804421735535
0.7492915662650602,0.7889804421735535
0.7497915662650603,0.7889804421735535
0.7502915662650602,0.7889804421735535
0.7507915662650603,0.7889804421735535
0.7512915662650602,0.7889804421735535
0.7517915662650603,0.7889804421735535
0.7522915662650602,0.7889804421735535
0.7527915662650603,0.7889804421735535
0.7532915662650602,0.7889804421735535
0.7537915662650603,0.7889804421735535
0.7542915662650602,0.7889804421735535
0.7547915662650603,0.7889804421735535
0.7552915662650602,0.7889804421735535
0.7557915662650603,0.7889804421735535
0.7562915662650602,0.7889804421735535
0.7567915662650603,0.7889804421735535
0.7572915662650602,0.7889804421735535
0.7577915662650603,0.7889804421735535
0.7582915662650602,0.7889804421735535
0.7587915662650603,0.7889804421735535
0.7592915662650602,0.7889804421735535
0.7597915662650603,0.7889804421735535
0.7602915662650602,0.7889804421735535
0.7607915662650603,0.7889804421735535
0.7612915662650602,0.7889804421735535
0.7617915662650603,0.7889804421735535
0.7622915662650602,0.7889804421735535
0.7627915662650603,0.7889804421735535
0.7632915662650602,0.7889804421735535
0.7637915662650603,0.7889804421735535
0.7642915662650602,0.7889804421735535
0.7647915662650603,0.7889804421735535
0.7652915662650602,0.7889804421735535
0.7657915662650603,0.7889804421735535
0.7662915662650602,0.7889804421735535
0.7667915662650603,0.7889804421735535
0.7672915662650602,0.7889804421735535
0.7677915662650603,0.7889804421735535
0.7682915662650602,0.7889804421735535
0.7687915662650603,0.7889804421735535
0.7692915662650602,0.7889804421735535
0.7697915662650603,0.7889804421735535
0.7702915662650602,0.7889804421735535
0.7707915662650603,0.7889804421735535
0.7712915662650602,0.7889804421735535
0.7717915662650603,0.7889804421735535
0.7722915662650602,0.7889804421735535
0.7727915662650603,0.7889804421735535
0.7732915662650602,0.7889804421735535
0.7737915662650603,0.7889804421735535
0.7742915662650602,0.7889804421735535
0.7747915662650603,0.7889804421735535
0.7752915662650602,0.7889804421735535
0.7757915662650603,0.7889804421735535
0.7762915662650602,0.7889804421735535
0.7767915662650603,0.7889804421735535
0.7772915662650602,0.7889804421735535
0.7777915662650603,0.7889804421735535
0.7782915662650602,0.7889804421735535
0.7787915662650603,0.7889804421735535
0.7792915662650602,0.7889804421735535
0.7797915662650603,0.7889804421735535
0.7802915662650602,0.7889804421735535
0.7807915662650603,0.7889804421735535
0.7812915662650602,0.7889804421735535
0.7817915662650603,0.7889804421735535
0.7822915662650602,0.7889804421735535
0.7827915662650603,0.7889804421735535
0.7832915662650602,0.7889804421735535
0.7837915662650603,0.7889804421735535
0.7842915662650602,0.7889804421735535
0.7847915662650603,0.7889804421735535
0.7852915662650602,0.7889804421735535
0.7857915662650603,0.7889804421735535
0.7862915662650602,0.7889804421735535
0.7867915662650603,0.7889804421735535
0.7872915662650602,0.7889804421735535
0.7877915662650603,0.7889804421735535
0.7882915662650603,0.7889804421735535
0.7887915662650603,0.7889804421735535
0.7892915662650603,0.7889804421735535
0.7897915662650603,0.7889804421735535
0.7902915662650603,0.7889804421735535
0.7907915662650603,0.7889804421735535
0.7912915662650603,0.7889804421735535
0.7917915662650603,0.7889804421735535
0.7922915662650603,0.7889804421735535
0.7927915662650603,0.7889804421735535
0.7932915662650603,0.7889804421735535
0.7937915662650603,0.7889804421735535
0.7942915662650603,0.7889804421735535
0.7947915662650603,0.7889804421735535
0.7952915662650603,0.7889804421735535
0.7957915662650603,0.7889804421735535
0.7962915662650603,0.7889804421735535
0.7967915662650603,0.7889804421735535
0.7972915662650603,0.7889804421735535
0.7977915662650603,0.7889804421735535
0.7982915662650603,0.7889804421735535
0.7987915662650603,0.7889804421735535
0.7992915662650603,0.7889804421735535
0.7997915662650603,0.7889804421735535
0.8002915662650603,0.7889804421735535
0.8007915662650602,0.7889804421735535
0.8012915662650603,0.7889804421735535
0.8017915662650602,0.7889804421735535
0.8022915662650603,0.7889804421735535
0.8027915662650602,0.7889804421735535
0.8032915662650603,0.7889804421735535
0.8037915662650602,0.7889804421735535
0.8042915662650603,0.7889804421735535
0.8047915662650602,0.7889804421735535
0.8052915662650603,0.7889804421735535
0.8057915662650602,0.7889804421735535
0.8062915662650603,0.7889804421735535
0.8067915662650602,0.7889804421735535
0.8072915662650603,0.7889804421735535
0.8077915662650602,0.7889804421735535
0.8082915662650603,0.7889804421735535
0.8087915662650602,0.7889804421735535
0.8092915662650603,0.7889804421735535
0.8097915662650602,0.7889804421735535
0.8102915662650603,0.7889804421735535
0.8107915662650602,0.7889804421735535
0.8112915662650603,0.7889804421735535
0.8117915662650602,0.7889804421735535
0.8122915662650603,0.7889804421735535
0.8127915662650602,0.7889804421735535
0.8132915662650603,0.7889804421735535
0.8137915662650602,0.7889804421735535
0.8142915662650603,0.7889804421735535
0.8147915662650602,0.7889804421735535
0.8152915662650603,0.7889804421735535
0.8157915662650602,0.7889804421735535
0.8162915662650603,0.7889804421735535
0.8167915662650602,0.7889804421735535
0.8172915662650603,0.7889804421735535
0.8177915662650602,0.7889804421735535
0.8182915662650603,0.7889804421735535
0.8187915662650602,0.7889804421735535
0.8192915662650603,0.7889804421735535
0.8197915662650602,0.7889804421735535
0.8202915662650603,0.7889804421735535
0.8207915662650602,0.7889804421735535
0.8212915662650603,0.7889804421735535
0.8217915662650602,0.7889804421735535
0.8222915662650603,0.7889804421735535
0.8227915662650602,0.7889804421735535
0.8232915662650603,0.7889804421735535
0.8237915662650602,0.7889804421735535
0.8242915662650603,0.7889804421735535
0.8247915662650602,0.7889804421735535
0.8252915662650603,0.7889804421735535
0.8257915662650602,0.7889804421735535
0.8262915662650603,0.7889804421735535
0.8267915662650602,0.7889804421735535
0.8272915662650603,0.7889804421735535
0.8277915662650602,0.7889804421735535
0.8282915662650603,0.7889804421735535
0.8287915662650602,0.7889804421735535
0.8292915662650603,0.7889804421735535
0.8297915662650602,0.7889804421735535
0.8302915662650603,0.7889804421735535
0.8307915662650602,0.7889804421735535
0.8312915662650603,0.7889804421735535
0.8317915662650602,0.7889804421735535
0.8322915662650603,0.7889804421735535
0.8327915662650602,0.7889804421735535
0.8332915662650603,0.7889804421735535
0.8337915662650602,0.7889804421735535
0.8342915662650603,0.7889804421735535
0.8347915662650602,0.7889804421735535
0.8352915662650603,0.7889804421735535
0.8357915662650602,0.7889804421735535
0.8362915662650603,0.7889804421735535
0.8367915662650602,0.7889804421735535
0.8372915662650603,0.7889804421735535
0.8377915662650602,0.7889804421735535
0.8382915662650603,0.7889804421735535
0.8387915662650602,0.7889804421735535
0.8392915662650603,0.7889804421735535
0.8397915662650602,0.7889804421735535
0.8402915662650603,0.7889804421735535
0.8407915662650602,0.7889804421735535
0.8412915662650603,0.7889804421735535
0.8417915662650602,0.7889804421735535
0.8422915662650603,0.7889804421735535
0.8427915662650602,0.7889804421735535
0.8432915662650603,0.7889804421735535
0.8437915662650602,0.7889804421735535
0.8442915662650603,0.7889804421735535
0.8447915662650602,0.7889804421735535
0.8452915662650603,0.7889804421735535
0.8457915662650602,0.7889804421735535
0.8462915662650603,0.7889804421735535
0.8467915662650602,0.7889804421735535
0.8472915662650603,0.7889804421735535
0.8477915662650602,0.7889804421735535
0.8482915662650603,0.7889804421735535
0.8487915662650602,0.7889804421735535
0.8492915662650603,0.7889804421735535
0.8497915662650602,0.7889804421735535
0.8502915662650603,0.7889804421735535
0.8507915662650603,0.7889804421735535
0.8512915662650603,0.7889804421735535
0.8517915662650603,0.7889804421735535
0.8522915662650603,0.7889804421735535
0.8527915662650603,0.7889804421735535
0.8532915662650603,0.7889804421735535
0.8537915662650603,0.7889804421735535
0.8542915662650603,0.7889804421735535
0.8547915662650603,0.7889804421735535
0.8552915662650603,0.7889804421735535
0.8557915662650603,0.7889804421735535
0.8562915662650603,0.7889804421735535
0.8567915662650603,0.7889804421735535
0.8572915662650603,0.7889804421735535
0.8577915662650603,0.7889804421735535
0.8582915662650603,0.7889804421735535
0.8587915662650603,0.7889804421735535
0.8592915662650602,0.7889804421735535
0.8597915662650603,0.7889804421735535
0.8602915662650603,0.7889804421735535
0.8607915662650603,0.7889804421735535
0.8612915662650602,0.7889804421735535
0.8617915662650603,0.7889804421735535
0.8622915662650603,0.7889804421735535
0.8627915662650603,0.7889804421735535
0.8632915662650602,0.7889804421735535
0.8637915662650603,0.7889804421735535
0.8642915662650603,0.7889804421735535
0.8647915662650603,0.7889804421735535
0.8652915662650602,0.7889804421735535
0.8657915662650603,0.7889804421735535
0.8662915662650603,0.7889804421735535
0.8667915662650603,0.7889804421735535
0.8672915662650602,0.7889804421735535
0.8677915662650603,0.7889804421735535
0.8682915662650603,0.7889804421735535
0.8687915662650603,0.7889804421735535
0.8692915662650602,0.7889804421735535
0.8697915662650603,0.7889804421735535
0.8702915662650603,0.7889804421735535
0.8707915662650603,0.7889804421735535
0.8712915662650602,0.7889804421735535
0.8717915662650603,0.7889804421735535
0.8722915662650602,0.7889804421735535
0.8727915662650603,0.7889804421735535
0.8732915662650602,0.7889804421735535
0.8737915662650603,0.7889804421735535
0.8742915662650602,0.7889804421735535
0.8747915662650603,0.7889804421735535
0.8752915662650602,0.7889804421735535
0.8757915662650603,0.7889804421735535
0.8762915662650602,0.7889804421735535
0.8767915662650603,0.7889804421735535
0.8772915662650602,0.7889804421735535
0.8777915662650603,0.7889804421735535
0.8782915662650602,0.7889804421735535
0.8787915662650603,0.7889804421735535
0.8792915662650602,0.7889804421735535
0.8797915662650603,0.7889804421735535
0.8802915662650602,0.7889804421735535
0.8807915662650603,0.7889804421735535
0.8812915662650602,0.7889804421735535
0.8817915662650603,0.7889804421735535
0.8822915662650602,0.7889804421735535
0.8827915662650603,0.7889804421735535
0.8832915662650602,0.7889804421735535
0.8837915662650603,0.7889804421735535
0.8842915662650602,0.7889804421735535
0.8847915662650603,0.7889804421735535
0.8852915662650602,0.7889804421735535
0.8857915662650603,0.7889804421735535
0.8862915662650602,0.7889804421735535
0.8867915662650603,0.7889804421735535
0.8872915662650602,0.7889804421735535
0.8877915662650603,0.7889804421735535
0.8882915662650602,0.7889804421735535
0.8887915662650603,0.7889804421735535
0.8892915662650602,0.7889804421735535
0.8897915662650603,0.7889804421735535
0.8902915662650602,0.7889804421735535
0.8907915662650603,0.7889804421735535
0.8912915662650602,0.7889804421735535
0.8917915662650603,0.7889804421735535
0.8922915662650602,0.7889804421735535
0.8927915662650603,0.7889804421735535
0.8932915662650602,0.7889804421735535
0.8937915662650603,0.7889804421735535
0.8942915662650602,0.7889804421735535
0.8947915662650603,0.7889804421735535
0.8952915662650602,0.7889804421735535
0.8957915662650603,0.7889804421735535
0.8962915662650602,0.7889804421735535
0.8967915662650603,0.7889804421735535
0.8972915662650602,0.7889804421735535
0.8977915662650603,0.7889804421735535
0.8982915662650602,0.7889804421735535
0.8987915662650603,0.7889804421735535
0.8992915662650602,0.7889804421735535
0.8997915662650603,0.7889804421735535
0.9002915662650602,0.7889804421735535
0.9007915662650603,0.7889804421735535
0.9012915662650602,0.7889804421735535
0.9017915662650603,0.7889804421735535
0.9022915662650602,0.7889804421735535
0.9027915662650603,0.7889804421735535
0.9032915662650602,0.7889804421735535
0.9037915662650603,0.7889804421735535
0.9042915662650602,0.7889804421735535
0.9047915662650603,0.7889804421735535
0.9052915662650602,0.7889804421735535
0.9057915662650603,0.7889804421735535
0.9062915662650602,0.7889804421735535
0.9067915662650603,0.7889804421735535
0.9072915662650602,0.7889804421735535
0.9077915662650603,0.7889804421735535
0.9082915662650602,0.7889804421735535
0.9087915662650603,0.7889804421735535
0.9092915662650602,0.7889804421735535
0.9097915662650603,0.7889804421735535
0.9102915662650602,0.7889804421735535
0.9107915662650603,0.7889804421735535
0.9112915662650602,0.7889804421735535
0.9117915662650603,0.7889804421735535
0.9122915662650602,0.7889804421735535
0.9127915662650603,0.7889804421735535
0.9132915662650603,0.7889804421735535
0.9137915662650603,0.7889804421735535
0.9142915662650603,0.7889804421735535
0.9147915662650603,0.7889804421735535
0.9152915662650603,0.7889804421735535
0.9157915662650603,0.7889804421735535
0.9162915662650603,0.7889804421735535
0.9167915662650603,0.7889804421735535
0.9172915662650603,0.7889804421735535
0.9177915662650602,0.7889804421735535
0.9182915662650603,0.7889804421735535
0.9187915662650603,0.7889804421735535
0.9192915662650603,0.7889804421735535
0.9197915662650602,0.7889804421735535
0.9202915662650603,0.7889804421735535
0.9207915662650603,0.7889804421735535
0.9212915662650603,0.7889804421735535
0.9217915662650602,0.7889804421735535
0.9222915662650603,0.7889804421735535
0.9227915662650603,0.7889804421735535
0.9232915662650603,0.7889804421735535
0.9237915662650602,0.7889804421735535
0.9242915662650603,0.7889804421735535
0.9247915662650603,0.7889804421735535
0.9252915662650603,0.7889804421735535
0.9257915662650602,0.7889804421735535
0.9262915662650603,0.7889804421735535
0.9267915662650603,0.7889804421735535
0.9272915662650603,0.7889804421735535
0.9277915662650602,0.7889804421735535
0.9282915662650603,0.7889804421735535
0.9287915662650603,0.7889804421735535
0.9292915662650603,0.7889804421735535
0.9297915662650602,0.7889804421735535
0.9302915662650603,0.7889804421735535
0.9307915662650603,0.7889804421735535
0.9312915662650603,0.7889804421735535
0.9317915662650602,0.7889804421735535
0.9322915662650603,0.7889804421735535
0.9327915662650603,0.7889804421735535
0.9332915662650603,0.7889804421735535
0.9337915662650602,0.7889804421735535
0.9342915662650603,0.7889804421735535
0.9347915662650603,0.7889804421735535
0.9352915662650603,0.7889804421735535
0.9357915662650602,0.7889804421735535
0.9362915662650603,0.7889804421735535
0.9367915662650603,0.7889804421735535
0.9372915662650603,0.7889804421735535
0.9377915662650602,0.7889804421735535
0.9382915662650603,0.7889804421735535
0.9387915662650603,0.7889804421735535
0.9392915662650603,0.7889804421735535
0.9397915662650602,0.7889804421735535
0.9402915662650603,0.7889804421735535
0.9407915662650603,0.7889804421735535
0.9412915662650603,0.7889804421735535
0.9417915662650602,0.7889804421735535
0.9422915662650603,0.7889804421735535
0.9427915662650602,0.7889804421735535
0.9432915662650603,0.7889804421735535
0.9437915662650602,0.7889804421735535
0.9442915662650603,0.7889804421735535
0.9447915662650602,0.7889804421735535
0.9452915662650603,0.7889804421735535
0.9457915662650602,0.7889804421735535
0.9462915662650603,0.7889804421735535
0.9467915662650602,0.7889804421735535
0.9472915662650603,0.7889804421735535
0.9477915662650602,0.7889804421735535
0.9482915662650603,0.7889804421735535
0.9487915662650602,0.7889804421735535
0.9492915662650603,0.7889804421735535
0.9497915662650602,0.7889804421735535
0.9502915662650603,0.7889804421735535
0.9507915662650602,0.7889804421735535
0.9512915662650603,0.7889804421735535
0.9517915662650602,0.7889804421735535
0.9522915662650603,0.7889804421735535
0.9527915662650602,0.7852781445483351
0.9532915662650603,0.7889804421735535
0.9537915662650602,0.7852781445483351
0.9542915662650603,0.7889804421735535
0.9547915662650602,0.7889804421735535
0.9552915662650603,0.7889804421735535
0.9557915662650602,0.7889804421735535
0.9562915662650603,0.7889804421735535
