Time (s),Channel 1 (V)
0.5711090047393365,0.7889804421735535
0.5716090047393364,0.7889804421735535
0.5721090047393365,0.7889804421735535
0.5726090047393364,0.7889804421735535
0.5731090047393365,0.7889804421735535
0.5736090047393364,0.7889804421735535
0.5741090047393365,0.7889804421735535
0.5746090047393364,0.7889804421735535
0.5751090047393365,0.7889804421735535
0.5756090047393364,0.7889804421735535
0.5761090047393365,0.7889804421735535
0.5766090047393364,0.7889804421735535
0.5771090047393365,0.7889804421735535
0.5776090047393364,0.7889804421735535
0.5781090047393365,0.7889804421735535
0.5786090047393364,0.7889804421735535
0.5791090047393365,0.7889804421735535
0.5796090047393364,0.7889804421735535
0.5801090047393365,0.7889804421735535
0.5806090047393364,0.7889804421735535
0.5811090047393365,0.7889804421735535
0.5816090047393364,0.7889804421735535
0.5821090047393365,0.7889804421735535
0.5826090047393364,0.7889804421735535
0.5831090047393365,0.7889804421735535
0.5836090047393364,0.7889804421735535
0.5841090047393365,0.7889804421735535
0.5846090047393364,0.7889804421735535
0.5851090047393365,0.7889804421735535
0.5856090047393364,0.7889804421735535
0.5861090047393365,0.7889804421735535
0.5866090047393364,0.7889804421735535
0.5871090047393365,0.7889804421735535
0.5876090047393364,0.7889804421735535
0.5881090047393365,0.7889804421735535
0.5886090047393364,0.7889804421735535
0.5891090047393365,0.7889804421735535
0.5896090047393364,0.7889804421735535
0.5901090047393365,0.7889804421735535
0.5906090047393364,0.7889804421735535
0.5911090047393365,0.7889804421735535
0.5916090047393364,0.7889804421735535
0.5921090047393365,0.7889804421735535
0.5926090047393364,0.7889804421735535
0.5931090047393365,0.7889804421735535
0.5936090047393364,0.7889804421735535
0.5941090047393365,0.7889804421735535
0.5946090047393364,0.7889804421735535
0.5951090047393365,0.7889804421735535
0.5956090047393364,0.7889804421735535
0.5961090047393365,0.7889804421735535
0.5966090047393364,0.7889804421735535
0.5971090047393364,0.7889804421735535
0.5976090047393364,0.7889804421735535
0.5981090047393365,0.7889804421735535
0.5986090047393364,0.7889804421735535
0.5991090047393364,0.7889804421735535
0.5996090047393364,0.7889804421735535
0.6001090047393365,0.7889804421735535
0.6006090047393364,0.7889804421735535
0.6011090047393364,0.7889804421735535
0.6016090047393364,0.7889804421735535
0.6021090047393365,0.7889804421735535
0.6026090047393364,0.7889804421735535
0.6031090047393364,0.7889804421735535
0.6036090047393364,0.7889804421735535
0.6041090047393365,0.7889804421735535
0.6046090047393364,0.7889804421735535
0.6051090047393364,0.7889804421735535
0.6056090047393364,0.7889804421735535
0.6061090047393365,0.7889804421735535
0.6066090047393364,0.7889804421735535
0.6071090047393364,0.7889804421735535
0.6076090047393364,0.7889804421735535
0.6081090047393365,0.7889804421735535
0.6086090047393364,0.7889804421735535
0.6091090047393364,0.7889804421735535
0.6096090047393364,0.7889804421735535
0.6101090047393365,0.7889804421735535
0.6106090047393364,0.7889804421735535
0.6111090047393364,0.7889804421735535
0.6116090047393364,0.7889804421735535
0.6121090047393365,0.7889804421735535
0.6126090047393364,0.7889804421735535
0.6131090047393364,0.7889804421735535
0.6136090047393364,0.7889804421735535
0.6141090047393365,0.7889804421735535
0.6146090047393364,0.7889804421735535
0.6151090047393364,0.7889804421735535
0.6156090047393364,0.7889804421735535
0.6161090047393365,0.7889804421735535
0.6166090047393364,0.7889804421735535
0.6171090047393364,0.7889804421735535
0.6176090047393364,0.7889804421735535
0.6181090047393365,0.7889804421735535
0.6186090047393364,0.7889804421735535
0.6191090047393364,0.7889804421735535
0.6196090047393364,0.7889804421735535
0.6201090047393365,0.7889804421735535
0.6206090047393364,0.7889804421735535
0.6211090047393364,0.7889804421735535
0.6216090047393364,0.7889804421735535
0.6221090047393365,0.7889804421735535
0.6226090047393364,0.7889804421735535
0.6231090047393364,0.7889804421735535
0.6236090047393364,0.7889804421735535
0.6241090047393365,0.7889804421735535
0.6246090047393364,0.7889804421735535
0.6251090047393364,0.7889804421735535
0.6256090047393364,0.7889804421735535
0.6261090047393365,0.7889804421735535
0.6266090047393365,0.7889804421735535
0.6271090047393364,0.7889804421735535
0.6276090047393365,0.7889804421735535
0.6281090047393365,0.7889804421735535
0.6286090047393365,0.7889804421735535
0.6291090047393364,0.7889804421735535
0.6296090047393365,0.7889804421735535
0.6301090047393364,0.7889804421735535
0.6306090047393365,0.7889804421735535
0.6311090047393364,0.8037896326744267
0.6316090047393365,0.9592861329335955
0.6321090047393364,2.295815575637405
0.6326090047393365,3.984063292736952
0.6331090047393364,4.898530806165874
0.6336090047393365,5.009599734922423
0.6341090047393364,5.009599734922423
0.6346090047393365,5.013302032547641
0.6351090047393364,5.009599734922423
0.6356090047393365,5.013302032547641
0.6361090047393364,5.013302032547641
0.6366090047393365,5.009599734922423
0.6371090047393364,5.013302032547641
0.6376090047393365,5.013302032547641
0.6381090047393364,5.013302032547641
0.6386090047393365,5.013302032547641
0.6391090047393364,5.013302032547641
0.6396090047393365,5.013302032547641
0.6401090047393364,5.013302032547641
0.6406090047393365,5.013302032547641
0.6411090047393364,5.013302032547641
0.6416090047393365,5.013302032547641
0.6421090047393364,5.013302032547641
0.6426090047393365,5.013302032547641
0.6431090047393364,5.013302032547641
0.6436090047393365,5.013302032547641
0.6441090047393364,5.009599734922423
0.6446090047393365,5.009599734922423
0.6451090047393364,5.009599734922423
0.6456090047393365,5.009599734922423
0.6461090047393364,5.009599734922423
0.6466090047393365,5.013302032547641
0.6471090047393364,5.013302032547641
0.6476090047393365,5.013302032547641
0.6481090047393364,5.009599734922423
0.6486090047393365,5.013302032547641
0.6491090047393364,5.009599734922423
0.6496090047393365,5.013302032547641
0.6501090047393364,5.009599734922423
0.6506090047393365,5.009599734922423
0.6511090047393364,5.005897437297205
0.6516090047393365,4.761545794032797
0.6521090047393364,4.095132221493501
0.6526090047393365,3.080702672183685
0.6531090047393364,1.410966443210229
0.6536090047393365,0.8074919302996449
0.6541090047393364,0.7889804421735535
0.6546090047393365,0.7889804421735535
0.6551090047393364,0.7889804421735535
0.6556090047393365,0.7889804421735535
0.6561090047393364,0.7889804421735535
0.6566090047393365,0.7889804421735535
0.6571090047393364,0.7889804421735535
0.6576090047393365,0.7889804421735535
0.6581090047393364,0.7889804421735535
0.6586090047393365,0.7889804421735535
0.6591090047393364,0.7889804421735535
0.6596090047393364,0.7889804421735535
0.6601090047393364,0.7889804421735535
0.6606090047393365,0.7889804421735535
0.6611090047393364,0.7889804421735535
0.6616090047393364,0.7889804421735535
0.6621090047393364,0.7889804421735535
0.6626090047393365,0.7889804421735535
0.6631090047393364,0.7889804421735535
0.6636090047393364,0.7889804421735535
0.6641090047393364,0.7889804421735535
0.6646090047393365,0.7889804421735535
0.6651090047393364,0.7889804421735535
0.6656090047393364,0.7889804421735535
0.6661090047393364,0.7889804421735535
0.6666090047393365,0.7889804421735535
0.6671090047393364,0.7889804421735535
0.6676090047393364,0.7889804421735535
0.6681090047393364,0.7889804421735535
0.6686090047393365,0.7889804421735535
0.6691090047393364,0.7889804421735535
0.6696090047393364,0.7889804421735535
0.6701090047393364,0.7889804421735535
0.6706090047393365,0.7889804421735535
0.6711090047393364,0.7889804421735535
0.6716090047393364,0.7889804421735535
0.6721090047393364,0.7889804421735535
0.6726090047393365,0.7889804421735535
0.6731090047393364,0.7889804421735535
0.6736090047393364,0.7889804421735535
0.6741090047393364,0.7889804421735535
0.6746090047393365,0.7889804421735535
0.6751090047393364,0.7889804421735535
0.6756090047393364,0.7889804421735535
0.6761090047393364,0.7889804421735535
0.6766090047393365,0.7889804421735535
0.6771090047393364,0.7889804421735535
0.6776090047393364,0.7889804421735535
0.6781090047393364,0.7889804421735535
0.6786090047393365,0.7889804421735535
0.6791090047393364,0.7889804421735535
0.6796090047393364,0.7889804421735535
0.6801090047393364,0.7889804421735535
0.6806090047393365,0.7889804421735535
0.6811090047393364,0.7889804421735535
0.6816090047393364,0.7889804421735535
0.6821090047393364,0.7889804421735535
0.6826090047393365,0.7889804421735535
0.6831090047393364,0.7889804421735535
0.6836090047393364,0.7889804421735535
0.6841090047393364,0.7889804421735535
0.6846090047393364,0.7889804421735535
0.6851090047393364,0.7889804421735535
0.6856090047393364,0.7889804421735535
0.6861090047393364,0.7889804421735535
0.6866090047393364,0.7889804421735535
0.6871090047393364,0.7889804421735535
0.6876090047393364,0.7889804421735535
0.6881090047393364,0.7889804421735535
0.6886090047393364,0.7889804421735535
0.6891090047393365,0.7889804421735535
0.6896090047393364,0.7889804421735535
0.6901090047393365,0.7889804421735535
0.6906090047393364,0.7889804421735535
0.6911090047393365,0.7889804421735535
0.6916090047393364,0.7889804421735535
0.6921090047393365,0.7889804421735535
0.6926090047393364,0.7889804421735535
0.6931090047393365,0.7889804421735535
0.6936090047393364,0.7889804421735535
0.6941090047393365,0.7889804421735535
0.6946090047393364,0.7889804421735535
0.6951090047393365,0.7889804421735535
0.6956090047393364,0.7889804421735535
0.6961090047393365,0.7889804421735535
0.6966090047393364,0.7889804421735535
0.6971090047393365,0.7889804421735535
0.6976090047393364,0.7889804421735535
0.6981090047393365,0.7889804421735535
0.6986090047393364,0.7889804421735535
0.6991090047393365,0.7889804421735535
0.6996090047393364,0.7889804421735535
0.7001090047393365,0.7889804421735535
0.7006090047393364,0.7889804421735535
0.7011090047393365,0.7889804421735535
0.7016090047393364,0.7889804421735535
0.7021090047393365,0.7889804421735535
0.7026090047393364,0.7889804421735535
0.7031090047393365,0.7889804421735535
0.7036090047393364,0.7889804421735535
0.7041090047393365,0.7889804421735535
0.7046090047393364,0.7889804421735535
0.7051090047393365,0.7889804421735535
0.7056090047393364,0.7889804421735535
0.7061090047393365,0.7889804421735535
0.7066090047393364,0.7889804421735535
0.7071090047393365,0.7889804421735535
0.7076090047393364,0.7889804421735535
0.7081090047393365,0.7889804421735535
0.7086090047393364,0.7889804421735535
0.7091090047393365,0.7889804421735535
0.7096090047393364,0.7889804421735535
0.7101090047393365,0.7889804421735535
0.7106090047393364,0.7889804421735535
0.7111090047393365,0.7889804421735535
0.7116090047393364,0.7889804421735535
0.7121090047393365,0.7889804421735535
0.7126090047393364,0.7889804421735535
0.7131090047393365,0.7889804421735535
0.7136090047393364,0.7889804421735535
0.7141090047393365,0.7889804421735535
0.7146090047393364,0.7889804421735535
0.7151090047393365,0.7889804421735535
0.7156090047393364,0.7889804421735535
0.7161090047393365,0.7889804421735535
0.7166090047393364,0.7889804421735535
0.7171090047393365,0.7889804421735535
0.7176090047393364,0.7889804421735535
0.7181090047393365,0.7889804421735535
0.7186090047393364,0.7889804421735535
0.7191090047393365,0.7889804421735535
0.7196090047393364,0.7889804421735535
0.7201090047393365,0.7889804421735535
0.7206090047393364,0.7889804421735535
0.7211090047393365,0.7889804421735535
0.7216090047393364,0.7889804421735535
0.7221090047393365,0.7889804421735535
0.7226090047393364,0.7889804421735535
0.7231090047393365,0.7889804421735535
0.7236090047393364,0.7889804421735535
0.7241090047393365,0.7889804421735535
0.7246090047393364,0.7889804421735535
0.7251090047393365,0.7889804421735535
0.7256090047393364,0.7889804421735535
0.7261090047393365,0.7889804421735535
0.7266090047393364,0.7889804421735535
0.7271090047393365,0.7889804421735535
0.7276090047393364,0.7889804421735535
0.7281090047393365,0.7889804421735535
0.7286090047393364,0.7889804421735535
0.7291090047393365,0.7889804421735535
0.7296090047393364,0.7889804421735535
0.7301090047393364,0.7889804421735535
0.7306090047393364,0.7889804421735535
0.7311090047393365,0.7889804421735535
0.7316090047393364,0.7889804421735535
0.7321090047393364,0.7889804421735535
0.7326090047393364,0.7889804421735535
0.7331090047393365,0.7889804421735535
0.7336090047393364,0.7889804421735535
0.7341090047393364,0.7889804421735535
0.7346090047393364,0.7889804421735535
0.7351090047393365,0.7889804421735535
0.7356090047393364,0.7889804421735535
0.7361090047393364,0.7889804421735535
0.7366090047393364,0.7889804421735535
0.7371090047393365,0.7889804421735535
0.7376090047393364,0.7889804421735535
0.7381090047393364,0.7889804421735535
0.7386090047393364,0.7889804421735535
0.7391090047393365,0.7889804421735535
0.7396090047393364,0.7889804421735535
0.7401090047393364,0.7889804421735535
0.7406090047393364,0.7889804421735535
0.7411090047393365,0.7889804421735535
0.7416090047393364,0.7889804421735535
0.7421090047393364,0.7889804421735535
0.7426090047393364,0.7889804421735535
0.7431090047393364,0.7889804421735535
0.7436090047393364,0.7889804421735535
0.7441090047393364,0.7889804421735535
0.7446090047393364,0.7889804421735535
0.7451090047393364,0.7889804421735535
0.7456090047393364,0.7889804421735535
0.7461090047393364,0.7889804421735535
0.7466090047393364,0.7889804421735535
0.7471090047393364,0.7889804421735535
0.7476090047393364,0.7889804421735535
0.7481090047393364,0.7889804421735535
0.7486090047393364,0.7889804421735535
0.7491090047393364,0.7889804421735535
0.7496090047393364,0.7889804421735535
0.7501090047393364,0.7889804421735535
0.7506090047393364,0.7889804421735535
0.7511090047393364,0.7889804421735535
0.7516090047393365,0.7889804421735535
0.7521090047393364,0.7889804421735535
0.7526090047393365,0.7889804421735535
0.7531090047393364,0.7889804421735535
0.7536090047393365,0.7889804421735535
0.7541090047393364,0.7889804421735535
0.7546090047393365,0.7889804421735535
0.7551090047393364,0.7889804421735535
0.7556090047393365,0.7889804421735535
0.7561090047393364,0.7889804421735535
0.7566090047393365,0.7889804421735535
0.7571090047393364,0.7889804421735535
0.7576090047393365,0.7889804421735535
0.7581090047393364,0.7889804421735535
0.7586090047393365,0.7889804421735535
0.7591090047393364,0.7889804421735535
0.7596090047393365,0.7889804421735535
0.7601090047393364,0.7889804421735535
0.7606090047393365,0.7889804421735535
0.7611090047393364,0.7889804421735535
0.7616090047393365,0.7889804421735535
0.7621090047393364,0.7889804421735535
0.7626090047393365,0.7889804421735535
0.7631090047393364,0.7889804421735535
0.7636090047393365,0.7889804421735535
0.7641090047393364,0.7889804421735535
0.7646090047393365,0.7889804421735535
0.7651090047393364,0.7889804421735535
0.7656090047393365,0.7889804421735535
0.7661090047393364,0.7889804421735535
0.7666090047393365,0.7889804421735535
0.7671090047393364,0.7889804421735535
0.7676090047393365,0.7889804421735535
0.7681090047393364,0.7889804421735535
0.7686090047393365,0.7889804421735535
0.7691090047393364,0.7889804421735535
0.7696090047393365,0.7889804421735535
0.7701090047393364,0.7889804421735535
0.7706090047393365,0.7889804421735535
0.7711090047393364,0.7889804421735535
0.7716090047393365,0.7889804421735535
0.7721090047393364,0.7889804421735535
0.7726090047393365,0.7889804421735535
0.7731090047393364,0.7889804421735535
0.7736090047393365,0.7852781445483351
0.7741090047393364,0.8111942279248633
0.7746090047393365,1.447989419462412
0.7751090047393364,3.043679695931502
0.7756090047393365,4.361697650509219
0.7761090047393364,4.935553782418057
0.7766090047393365,5.009599734922423
0.7771090047393364,5.013302032547641
0.7776090047393365,5.013302032547641
0.7781090047393364,5.013302032547641
0.7786090047393365,5.013302032547641
0.7791090047393364,5.013302032547641
0.7796090047393365,5.013302032547641
0.7801090047393364,5.009599734922423
0.7806090047393365,5.013302032547641
0.7811090047393364,5.013302032547641
0.7816090047393365,5.013302032547641
0.7821090047393364,5.013302032547641
0.7826090047393365,5.013302032547641
0.7831090047393364,5.013302032547641
0.7836090047393365,5.013302032547641
0.7841090047393364,5.013302032547641
0.7846090047393365,5.013302032547641
0.7851090047393364,5.013302032547641
0.7856090047393365,5.013302032547641
0.7861090047393364,5.013302032547641
0.7866090047393365,5.009599734922423
0.7871090047393364,5.013302032547641
0.7876090047393365,5.013302032547641
0.7881090047393364,5.009599734922423
0.7886090047393365,5.013302032547641
0.7891090047393364,5.013302032547641
0.7896090047393365,5.013302032547641
0.7901090047393364,5.013302032547641
0.7906090047393365,5.013302032547641
0.7911090047393364,4.920744591917184
0.7916090047393365,4.391316031510966
0.7921090047393364,3.391695672702023
0.7926090047393365,1.899669729739045
0.7931090047393364,0.8408126089266097
0.7936090047393365,0.7889804421735535
0.7941090047393364,0.7889804421735535
0.7946090047393365,0.7889804421735535
0.7951090047393364,0.7889804421735535
0.7956090047393365,0.7889804421735535
0.7961090047393364,0.7889804421735535
0.7966090047393365,0.7889804421735535
0.7971090047393364,0.7889804421735535
0.7976090047393365,0.7889804421735535
0.7981090047393364,0.7889804421735535
0.7986090047393365,0.7889804421735535
0.7991090047393364,0.7889804421735535
0.7996090047393365,0.7889804421735535
0.8001090047393364,0.7889804421735535
0.8006090047393364,0.7889804421735535
0.8011090047393364,0.7889804421735535
0.8016090047393364,0.7889804421735535
0.8021090047393364,0.7889804421735535
0.8026090047393364,0.7889804421735535
0.8031090047393364,0.7889804421735535
0.8036090047393364,0.7889804421735535
0.8041090047393364,0.7889804421735535
0.8046090047393364,0.7889804421735535
0.8051090047393364,0.7889804421735535
0.8056090047393364,0.7889804421735535
0.8061090047393364,0.7889804421735535
0.8066090047393364,0.7889804421735535
0.8071090047393364,0.7889804421735535
0.8076090047393364,0.7889804421735535
0.8081090047393364,0.7889804421735535
0.8086090047393364,0.7889804421735535
0.8091090047393364,0.7889804421735535
0.8096090047393364,0.7889804421735535
0.8101090047393364,0.7889804421735535
0.8106090047393364,0.7889804421735535
0.8111090047393364,0.7889804421735535
0.8116090047393364,0.7889804421735535
0.8121090047393364,0.7889804421735535
0.8126090047393364,0.7889804421735535
0.8131090047393364,0.7889804421735535
0.8136090047393364,0.7889804421735535
0.8141090047393365,0.7889804421735535
0.8146090047393364,0.7889804421735535
0.8151090047393365,0.7889804421735535
0.8156090047393364,0.7889804421735535
0.8161090047393365,0.7889804421735535
0.8166090047393364,0.7889804421735535
0.8171090047393365,0.7889804421735535
0.8176090047393364,0.7889804421735535
0.8181090047393365,0.7889804421735535
0.8186090047393364,0.7889804421735535
0.8191090047393365,0.7889804421735535
0.8196090047393364,0.7889804421735535
0.8201090047393365,0.7889804421735535
0.8206090047393364,0.7889804421735535
0.8211090047393365,0.7889804421735535
0.8216090047393364,0.7889804421735535
0.8221090047393365,0.7889804421735535
0.8226090047393364,0.7889804421735535
0.8231090047393365,0.7889804421735535
0.8236090047393364,0.7889804421735535
0.8241090047393365,0.7889804421735535
0.8246090047393364,0.7889804421735535
0.8251090047393365,0.7889804421735535
0.8256090047393364,0.7889804421735535
0.8261090047393365,0.7889804421735535
0.8266090047393364,0.7889804421735535
0.8271090047393365,0.7889804421735535
0.8276090047393364,0.7889804421735535
0.8281090047393365,0.7889804421735535
0.8286090047393364,0.7889804421735535
0.8291090047393365,0.7889804421735535
0.8296090047393364,0.7889804421735535
0.8301090047393365,0.7889804421735535
0.8306090047393364,0.7889804421735535
0.8311090047393365,0.7889804421735535
0.8316090047393364,0.7889804421735535
0.8321090047393365,0.7889804421735535
0.8326090047393364,0.7889804421735535
0.8331090047393365,0.7889804421735535
0.8336090047393364,0.7889804421735535
0.8341090047393365,0.7889804421735535
0.8346090047393364,0.7889804421735535
0.8351090047393365,0.7889804421735535
0.8356090047393364,0.7889804421735535
0.8361090047393365,0.7889804421735535
0.8366090047393364,0.7889804421735535
0.8371090047393365,0.7889804421735535
0.8376090047393364,0.7889804421735535
0.8381090047393365,0.7889804421735535
0.8386090047393364,0.7889804421735535
0.8391090047393365,0.7889804421735535
0.8396090047393364,0.7889804421735535
0.8401090047393365,0.7889804421735535
0.8406090047393364,0.7889804421735535
0.8411090047393365,0.7889804421735535
0.8416090047393364,0.7889804421735535
0.8421090047393365,0.7889804421735535
0.8426090047393364,0.7889804421735535
0.8431090047393365,0.7889804421735535
0.8436090047393364,0.7889804421735535
0.8441090047393365,0.7889804421735535
0.8446090047393364,0.7889804421735535
0.8451090047393365,0.7889804421735535
0.8456090047393364,0.7889804421735535
0.8461090047393365,0.7889804421735535
0.8466090047393364,0.7889804421735535
0.8471090047393365,0.7889804421735535
0.8476090047393364,0.7889804421735535
0.8481090047393365,0.7889804421735535
0.8486090047393364,0.7889804421735535
0.8491090047393365,0.7889804421735535
0.8496090047393364,0.7889804421735535
0.8501090047393365,0.7889804421735535
0.8506090047393364,0.7889804421735535
0.8511090047393365,0.7889804421735535
0.8516090047393364,0.7889804421735535
0.8521090047393365,0.7889804421735535
0.8526090047393364,0.7889804421735535
0.8531090047393365,0.7889804421735535
0.8536090047393364,0.7889804421735535
0.8541090047393365,0.7889804421735535
0.8546090047393364,0.7889804421735535
0.8551090047393365,0.7889804421735535
0.8556090047393364,0.7889804421735535
0.8561090047393365,0.7889804421735535
0.8566090047393364,0.7889804421735535
0.8571090047393365,0.7889804421735535
0.8576090047393364,0.7889804421735535
0.8581090047393365,0.7889804421735535
0.8586090047393364,0.7889804421735535
0.8591090047393364,0.7889804421735535
0.8596090047393364,0.7889804421735535
0.8601090047393365,0.7889804421735535
0.8606090047393364,0.7889804421735535
0.8611090047393364,0.7889804421735535
0.8616090047393364,0.7889804421735535
0.8621090047393365,0.7889804421735535
0.8626090047393364,0.7889804421735535
0.8631090047393364,0.7889804421735535
0.8636090047393364,0.7889804421735535
0.8641090047393365,0.7889804421735535
0.8646090047393364,0.7889804421735535
0.8651090047393364,0.7889804421735535
0.8656090047393364,0.7889804421735535
0.8661090047393365,0.7889804421735535
0.8666090047393364,0.7889804421735535
0.8671090047393364,0.7889804421735535
0.8676090047393364,0.7889804421735535
0.8681090047393365,0.7889804421735535
0.8686090047393364,0.7889804421735535
0.8691090047393364,0.7889804421735535
0.8696090047393364,0.7889804421735535
0.8701090047393365,0.7889804421735535
0.8706090047393364,0.7889804421735535
0.8711090047393364,0.7889804421735535
0.8716090047393364,0.7889804421735535
0.8721090047393364,0.7889804421735535
0.8726090047393364,0.7889804421735535
0.8731090047393364,0.7889804421735535
0.8736090047393364,0.7889804421735535
0.8741090047393364,0.7889804421735535
0.8746090047393364,0.7889804421735535
0.8751090047393364,0.7889804421735535
0.8756090047393364,0.7889804421735535
0.8761090047393364,0.7889804421735535
0.8766090047393365,0.7889804421735535
0.8771090047393364,0.7889804421735535
0.8776090047393365,0.7889804421735535
0.8781090047393364,0.7889804421735535
0.8786090047393365,0.7889804421735535
0.8791090047393364,0.7889804421735535
0.8796090047393365,0.7889804421735535
0.8801090047393364,0.7889804421735535
0.8806090047393365,0.7889804421735535
0.8811090047393364,0.7889804421735535
0.8816090047393365,0.7889804421735535
0.8821090047393364,0.7889804421735535
0.8826090047393365,0.7889804421735535
0.8831090047393364,0.7889804421735535
0.8836090047393365,0.7889804421735535
0.8841090047393364,0.7889804421735535
0.8846090047393365,0.7889804421735535
0.8851090047393364,0.7889804421735535
0.8856090047393365,0.7889804421735535
0.8861090047393364,0.7889804421735535
0.8866090047393365,0.7889804421735535
0.8871090047393364,0.7889804421735535
0.8876090047393365,0.7889804421735535
0.8881090047393364,0.7889804421735535
0.8886090047393365,0.7889804421735535
0.8891090047393364,0.7889804421735535
0.8896090047393365,0.7889804421735535
0.8901090047393364,0.7889804421735535
0.8906090047393365,0.7889804421735535
0.8911090047393364,0.7889804421735535
0.8916090047393365,0.7889804421735535
0.8921090047393364,0.7889804421735535
0.8926090047393365,0.7889804421735535
0.8931090047393364,0.7889804421735535
0.8936090047393365,0.7889804421735535
0.8941090047393364,0.7889804421735535
0.8946090047393365,0.7889804421735535
0.8951090047393364,0.7889804421735535
0.8956090047393365,0.7889804421735535
0.8961090047393364,0.7889804421735535
0.8966090047393365,0.7889804421735535
0.8971090047393364,0.7889804421735535
0.8976090047393365,0.7889804421735535
0.8981090047393364,0.7889804421735535
0.8986090047393365,0.7889804421735535
0.8991090047393364,0.7889804421735535
0.8996090047393365,0.7889804421735535
0.9001090047393364,0.7889804421735535
0.9006090047393365,0.7889804421735535
0.9011090047393364,0.7889804421735535
0.9016090047393365,0.7889804421735535
0.9021090047393364,0.7889804421735535
0.9026090047393365,0.7889804421735535
0.9031090047393364,0.7889804421735535
0.9036090047393365,0.7889804421735535
0.9041090047393364,0.7889804421735535
0.9046090047393365,0.7889804421735535
0.9051090047393364,0.7889804421735535
0.9056090047393365,0.7889804421735535
0.9061090047393364,0.7889804421735535
0.9066090047393365,0.7889804421735535
0.9071090047393364,0.7889804421735535
0.9076090047393365,0.7889804421735535
0.9081090047393364,0.7889804421735535
0.9086090047393365,0.7889804421735535
0.9091090047393364,0.7889804421735535
0.9096090047393365,0.7889804421735535
0.9101090047393364,0.7889804421735535
0.9106090047393365,0.7889804421735535
0.9111090047393364,0.7889804421735535
0.9116090047393365,0.7889804421735535
0.9121090047393364,0.7889804421735535
0.9126090047393365,0.7889804421735535
0.9131090047393364,0.7889804421735535
0.9136090047393365,0.7889804421735535
0.9141090047393364,0.7889804421735535
0.9146090047393365,0.7889804421735535
0.9151090047393364,0.7889804421735535
0.9156090047393365,0.7889804421735535
0.9161090047393364,0.7889804421735535
0.9166090047393365,0.7889804421735535
0.9171090047393364,0.7889804421735535
0.9176090047393364,0.7889804421735535
0.9181090047393364,0.7889804421735535
0.9186090047393365,0.7889804421735535
0.9191090047393364,0.7889804421735535
0.9196090047393364,0.7889804421735535
0.9201090047393364,0.7889804421735535
0.9206090047393365,0.7889804421735535
0.9211090047393364,0.7889804421735535
0.9216090047393364,0.7889804421735535
0.9221090047393364,0.7889804421735535
0.9226090047393365,0.7889804421735535
0.9231090047393364,0.7889804421735535
0.9236090047393364,0.7889804421735535
0.9241090047393364,0.7889804421735535
0.9246090047393365,0.7889804421735535
0.9251090047393364,0.7889804421735535
0.9256090047393364,0.7889804421735535
0.9261090047393364,0.7889804421735535
0.9266090047393365,0.7926827397987718
0.9271090047393364,0.7889804421735535
0.9276090047393364,0.7889804421735535
0.9281090047393364,0.7889804421735535
0.9286090047393365,0.7889804421735535
0.9291090047393364,0.7889804421735535
0.9296090047393364,0.7889804421735535
0.9301090047393364,0.7889804421735535
0.9306090047393365,0.7889804421735535
0.9311090047393364,0.7889804421735535
0.9316090047393364,0.7889804421735535
0.9321090047393364,0.7889804421735535
0.9326090047393365,0.7889804421735535
0.9331090047393364,0.7889804421735535
0.9336090047393364,0.7889804421735535
0.9341090047393364,0.7889804421735535
0.9346090047393365,0.7889804421735535
0.9351090047393364,0.7889804421735535
0.9356090047393364,0.7889804421735535
0.9361090047393364,0.7889804421735535
0.9366090047393365,0.7889804421735535
0.9371090047393364,0.7889804421735535
0.9376090047393364,0.7889804421735535
0.9381090047393364,0.7889804421735535
0.9386090047393365,0.7889804421735535
0.9391090047393365,0.7889804421735535
0.9396090047393364,0.7889804421735535
0.9401090047393365,0.7889804421735535
0.9406090047393365,0.7889804421735535
0.9411090047393365,0.7889804421735535
0.9416090047393364,0.7889804421735535
0.9421090047393365,0.7889804421735535
0.9426090047393364,0.7889804421735535
0.9431090047393365,0.7889804421735535
0.9436090047393364,0.7889804421735535
0.9441090047393365,0.7889804421735535
0.9446090047393364,0.7889804421735535
0.9451090047393365,0.7889804421735535
0.9456090047393364,0.7889804421735535
0.9461090047393365,0.7889804421735535
0.9466090047393364,0.7889804421735535
0.9471090047393365,0.7889804421735535
0.9476090047393364,0.7889804421735535
0.9481090047393365,0.7889804421735535
0.9486090047393364,0.7889804421735535
0.9491090047393365,0.7889804421735535
0.9496090047393364,0.7889804421735535
0.9501090047393365,0.7889804421735535
0.9506090047393364,0.7889804421735535
0.9511090047393365,0.7889804421735535
0.9516090047393364,0.7889804421735535
0.9521090047393365,0.7889804421735535
0.9526090047393364,0.7889804421735535
0.9531090047393365,0.7889804421735535
0.9536090047393364,0.7889804421735535
0.9541090047393365,0.7889804421735535
0.9546090047393364,0.7889804421735535
0.9551090047393365,0.7889804421735535
0.9556090047393364,0.7889804421735535
0.9561090047393365,0.7889804421735535
0.9566090047393364,0.7889804421735535
0.9571090047393365,0.7889804421735535
0.9576090047393364,0.7889804421735535
0.9581090047393365,0.7889804421735535
0.9586090047393364,0.7889804421735535
0.9591090047393365,0.7889804421735535
0.9596090047393364,0.7889804421735535
0.9601090047393365,0.7889804421735535
0.9606090047393364,0.7889804421735535
0.9611090047393365,0.7889804421735535
